org.joda.time.chrono.BaseChronology:255	0 49.0 0.0
org.joda.time.chrono.BaseChronology:256	0 49.0 0.0
org.joda.time.chrono.BaseChronology:257	0 49.0 0.0
org.joda.time.chrono.BaseChronology:258	0 45.0 0.0
org.joda.time.chrono.BaseChronology:259	0 45.0 0.0
org.joda.time.chrono.BaseChronology:260	0 45.0 0.0
org.joda.time.chrono.BaseChronology:261	0 45.0 0.0
org.joda.time.chrono.BaseChronology:262	0 45.0 0.0
org.joda.time.chrono.BaseChronology:265	0 49.0 0.0
org.joda.time.chrono.BaseChronology:279	0 15.0 0.0
org.joda.time.chrono.BaseChronology:280	0 15.0 0.0
org.joda.time.chrono.BaseChronology:281	0 15.0 0.0
org.joda.time.chrono.BaseChronology:282	0 15.0 0.0
org.joda.time.chrono.BaseChronology:283	0 15.0 0.0
org.joda.time.chrono.BaseChronology:284	0 15.0 0.0
org.joda.time.chrono.BaseChronology:285	0 15.0 0.0
org.joda.time.chrono.BaseChronology:301	0 24.0 0.0
org.joda.time.chrono.BaseChronology:302	0 24.0 0.0
org.joda.time.chrono.BaseChronology:303	0 24.0 0.0
org.joda.time.chrono.BaseChronology:304	0 24.0 0.0
org.joda.time.chrono.BaseChronology:305	0 24.0 0.0
org.joda.time.chrono.BaseChronology:309	0 24.0 0.0
org.joda.time.chrono.BaseChronology:322	0 20.0 0.0
org.joda.time.chrono.BaseChronology:325	0 16.0 0.0
org.joda.time.chrono.BaseChronology:326	0 16.0 0.0
org.joda.time.chrono.BaseChronology:102	0 18.0 0.0
org.joda.time.chrono.BaseChronology:103	0 18.0 0.0
org.joda.time.chrono.BaseChronology:104	0 18.0 0.0
org.joda.time.chrono.BaseChronology:105	0 18.0 0.0
org.joda.time.chrono.BaseChronology:323	0 4.0 0.0
org.joda.time.chrono.BaseChronology:188	0 4.0 0.0
org.joda.time.chrono.BaseChronology:193	0 6.0 0.0
org.joda.time.chrono.GregorianChronology:131	0 307.0 0.0
org.joda.time.chrono.GregorianChronology:132	0 307.0 0.0
org.joda.time.chrono.GregorianChronology:171	0 335.0 0.0
org.joda.time.chrono.GregorianChronology:181	0 6.0 0.0
org.joda.time.chrono.GregorianChronology:184	0 6.0 0.0
org.joda.time.chrono.GregorianChronology:187	0 6.0 0.0
org.joda.time.chrono.GregorianChronology:185	0 2.0 0.0
org.joda.time.chrono.GregorianChronology:155	0 5.0 0.0
org.joda.time.chrono.GregorianChronology:156	0 5.0 0.0
org.joda.time.chrono.GregorianChronology:157	0 5.0 0.0
org.joda.time.chrono.GregorianChronology:158	0 5.0 0.0
org.joda.time.chrono.GregorianChronology:182	0 2.0 0.0
org.joda.time.chrono.GregorianChronology:90	0 1.0 0.0
org.joda.time.chrono.AssembledChronology:107	0 946.0 0.0
org.joda.time.chrono.AssembledChronology:108	0 946.0 0.0
org.joda.time.chrono.AssembledChronology:146	0 129.0 0.0
org.joda.time.chrono.AssembledChronology:148	0 129.0 0.0
org.joda.time.chrono.AssembledChronology:151	0 129.0 0.0
org.joda.time.chrono.AssembledChronology:389	0 16.0 0.0
org.joda.time.chrono.AssembledChronology:390	0 16.0 0.0
org.joda.time.chrono.AssembledChronology:391	0 16.0 0.0
org.joda.time.chrono.AssembledChronology:122	0 18.0 0.0
org.joda.time.base.AbstractPartial:105	0 340.0 0.0
org.joda.time.base.AbstractPartial:202	0 94.0 0.0
org.joda.time.base.AbstractPartial:203	0 94.0 0.0
org.joda.time.base.AbstractPartial:204	0 76.0 0.0
org.joda.time.base.AbstractPartial:219	0 84.0 0.0
org.joda.time.base.AbstractPartial:220	0 84.0 0.0
org.joda.time.base.AbstractPartial:223	0 66.0 0.0
org.joda.time.base.AbstractPartial:255	0 102.0 0.0
org.joda.time.base.AbstractPartial:258	0 102.0 0.0
org.joda.time.base.AbstractPartial:261	0 102.0 0.0
org.joda.time.base.AbstractPartial:262	0 102.0 0.0
org.joda.time.base.AbstractPartial:265	0 102.0 0.0
org.joda.time.base.AbstractPartial:266	0 102.0 0.0
org.joda.time.base.AbstractPartial:270	0 102.0 0.0
org.joda.time.base.AbstractPartial:259	0 8.0 0.0
org.joda.time.base.AbstractPartial:263	0 8.0 0.0
org.joda.time.base.AbstractPartial:267	0 7.0 0.0
org.joda.time.base.AbstractPartial:280	0 11.0 0.0
org.joda.time.base.AbstractPartial:281	0 11.0 0.0
org.joda.time.base.AbstractPartial:282	0 11.0 0.0
org.joda.time.base.AbstractPartial:283	0 11.0 0.0
org.joda.time.base.AbstractPartial:285	0 11.0 0.0
org.joda.time.base.AbstractPartial:286	0 11.0 0.0
org.joda.time.base.AbstractPartial:150	0 71.0 0.0
org.joda.time.base.AbstractPartial:160	0 67.0 0.0
org.joda.time.base.AbstractPartial:170	0 112.0 0.0
org.joda.time.base.AbstractPartial:171	0 112.0 0.0
org.joda.time.base.AbstractPartial:172	0 93.0 0.0
org.joda.time.base.AbstractPartial:187	0 93.0 0.0
org.joda.time.base.AbstractPartial:188	0 93.0 0.0
org.joda.time.base.AbstractPartial:191	0 85.0 0.0
org.joda.time.base.AbstractPartial:207	0 28.0 0.0
org.joda.time.base.AbstractPartial:175	0 64.0 0.0
org.joda.time.base.AbstractPartial:311	0 36.0 0.0
org.joda.time.base.AbstractPartial:312	0 20.0 0.0
org.joda.time.base.AbstractPartial:314	0 36.0 0.0
org.joda.time.base.AbstractPartial:317	0 36.0 0.0
org.joda.time.base.AbstractPartial:318	0 36.0 0.0
org.joda.time.base.AbstractPartial:323	0 36.0 0.0
org.joda.time.base.AbstractPartial:324	0 36.0 0.0
org.joda.time.base.AbstractPartial:325	0 32.0 0.0
org.joda.time.base.AbstractPartial:327	0 36.0 0.0
org.joda.time.base.AbstractPartial:328	0 32.0 0.0
org.joda.time.base.AbstractPartial:331	0 36.0 0.0
org.joda.time.base.AbstractPartial:350	0 8.0 0.0
org.joda.time.base.AbstractPartial:351	0 8.0 0.0
org.joda.time.base.AbstractPartial:353	0 8.0 0.0
org.joda.time.base.AbstractPartial:372	0 18.0 0.0
org.joda.time.base.AbstractPartial:375	0 18.0 0.0
org.joda.time.base.AbstractPartial:189	0 20.0 0.0
org.joda.time.base.AbstractPartial:116	0 16.0 0.0
org.joda.time.base.AbstractPartial:117	0 16.0 0.0
org.joda.time.base.AbstractPartial:118	0 16.0 0.0
org.joda.time.base.AbstractPartial:120	0 16.0 0.0
org.joda.time.base.AbstractPartial:221	0 18.0 0.0
org.joda.time.base.AbstractPartial:256	0 5.0 0.0
org.joda.time.base.AbstractPartial:240	0 16.0 0.0
org.joda.time.base.AbstractPartial:241	0 16.0 0.0
org.joda.time.base.AbstractPartial:242	0 16.0 0.0
org.joda.time.base.AbstractPartial:243	0 16.0 0.0
org.joda.time.base.AbstractPartial:394	0 8.0 0.0
org.joda.time.base.AbstractPartial:395	0 8.0 0.0
org.joda.time.base.AbstractPartial:397	0 8.0 0.0
org.joda.time.base.AbstractPartial:132	0 6.0 0.0
org.joda.time.base.AbstractPartial:133	0 6.0 0.0
org.joda.time.base.AbstractPartial:134	0 6.0 0.0
org.joda.time.base.AbstractPartial:136	0 6.0 0.0
org.joda.time.base.AbstractPartial:315	0 6.0 0.0
org.joda.time.base.AbstractPartial:319	0 4.0 0.0
org.joda.time.base.AbstractPartial:409	0 8.0 0.0
org.joda.time.base.AbstractPartial:410	0 8.0 0.0
org.joda.time.base.AbstractPartial:412	0 8.0 0.0
org.joda.time.base.AbstractPartial:373	0 8.0 0.0
org.joda.time.base.AbstractPartial:90	0 3.0 0.0
org.joda.time.base.AbstractPartial:91	0 3.0 0.0
org.joda.time.base.AbstractPartial:92	0 3.0 0.0
org.joda.time.base.AbstractPartial:94	0 3.0 0.0
org.joda.time.chrono.BuddhistChronology:93	0 33.0 0.0
org.joda.time.chrono.BuddhistChronology:147	0 101.0 0.0
org.joda.time.chrono.BuddhistChronology:174	0 56.0 0.0
org.joda.time.chrono.BuddhistChronology:157	0 7.0 0.0
org.joda.time.chrono.BuddhistChronology:160	0 7.0 0.0
org.joda.time.chrono.BuddhistChronology:161	0 6.0 0.0
org.joda.time.chrono.BuddhistChronology:135	0 2.0 0.0
org.joda.time.chrono.BuddhistChronology:136	0 2.0 0.0
org.joda.time.chrono.BuddhistChronology:163	0 1.0 0.0
org.joda.time.chrono.BasicWeekyearDateTimeField:180	0 3.0 0.0
org.joda.time.chrono.BasicWeekyearDateTimeField:49	0 7.0 0.0
org.joda.time.chrono.BasicWeekyearDateTimeField:182	0 1.0 0.0
org.joda.time.chrono.GJChronology:194	0 692.0 0.0
org.joda.time.chrono.GJChronology:204	0 690.0 0.0
org.joda.time.chrono.GJChronology:205	0 690.0 0.0
org.joda.time.chrono.GJChronology:206	0 690.0 0.0
org.joda.time.chrono.GJChronology:209	0 690.0 0.0
org.joda.time.chrono.GJChronology:220	0 691.0 0.0
org.joda.time.chrono.GJChronology:221	0 691.0 0.0
org.joda.time.chrono.GJChronology:281	0 691.0 0.0
org.joda.time.chrono.GJChronology:282	0 691.0 0.0
org.joda.time.chrono.GJChronology:293	0 692.0 0.0
org.joda.time.chrono.GJChronology:296	0 692.0 0.0
org.joda.time.chrono.GJChronology:307	0 691.0 0.0
org.joda.time.chrono.GJChronology:317	0 691.0 0.0
org.joda.time.chrono.GJChronology:320	0 691.0 0.0
org.joda.time.chrono.GJChronology:321	0 691.0 0.0
org.joda.time.chrono.GJChronology:397	0 690.0 0.0
org.joda.time.chrono.GJChronology:406	0 690.0 0.0
org.joda.time.chrono.GJChronology:477	0 691.0 0.0
org.joda.time.chrono.GJChronology:155	0 138.0 0.0
org.joda.time.chrono.GJChronology:123	0 158.0 0.0
org.joda.time.chrono.GJChronology:331	0 17.0 0.0
org.joda.time.chrono.GJChronology:336	0 17.0 0.0
org.joda.time.chrono.GJChronology:338	0 17.0 0.0
org.joda.time.chrono.GJChronology:347	0 17.0 0.0
org.joda.time.chrono.GJChronology:417	0 19.0 0.0
org.joda.time.chrono.GJChronology:356	0 7.0 0.0
org.joda.time.chrono.GJChronology:365	0 7.0 0.0
org.joda.time.chrono.GJChronology:378	0 7.0 0.0
org.joda.time.chrono.GJChronology:379	0 7.0 0.0
org.joda.time.chrono.GJChronology:389	0 7.0 0.0
org.joda.time.chrono.GJChronology:139	0 2.0 0.0
org.joda.time.chrono.GJChronology:427	0 2.0 0.0
org.joda.time.chrono.GJChronology:357	0 2.0 0.0
org.joda.time.chrono.GJChronology:288	0 4.0 0.0
org.joda.time.chrono.GJChronology:294	0 11.0 0.0
org.joda.time.chrono.GJChronology:247	0 2.0 0.0
org.joda.time.chrono.GJChronology:248	0 1.0 0.0
org.joda.time.chrono.GJChronology:252	0 2.0 0.0
org.joda.time.chrono.GJChronology:323	0 1.0 0.0
org.joda.time.chrono.GJChronology:250	0 1.0 0.0
org.joda.time.chrono.GJChronology:340	0 1.0 0.0
org.joda.time.chrono.GJChronology:342	0 1.0 0.0
org.joda.time.chrono.GJChronology:864	0 51.0 0.0
org.joda.time.chrono.GJChronology:873	0 29.0 0.0
org.joda.time.chrono.GJChronology:875	0 51.0 0.0
org.joda.time.chrono.GJChronology:645	0 29.0 0.0
org.joda.time.chrono.GJChronology:865	0 27.0 0.0
org.joda.time.chrono.GJChronology:866	0 27.0 0.0
org.joda.time.chrono.GJChronology:727	0 1.0 0.0
org.joda.time.chrono.GJChronology:728	0 1.0 0.0
org.joda.time.chrono.GJChronology:731	0 1.0 0.0
org.joda.time.chrono.GJChronology:741	0 1.0 0.0
org.joda.time.chrono.GJChronology:742	0 1.0 0.0
org.joda.time.chrono.GJChronology:743	0 1.0 0.0
org.joda.time.chrono.GJChronology:745	0 1.0 0.0
org.joda.time.chrono.GJChronology:746	0 1.0 0.0
org.joda.time.chrono.GJChronology:751	0 1.0 0.0
org.joda.time.chrono.GJChronology:752	0 1.0 0.0
org.joda.time.chrono.GJChronology:760	0 1.0 0.0
org.joda.time.chrono.GJChronology:868	0 1.0 0.0
org.joda.time.chrono.GJChronology:869	0 1.0 0.0
org.joda.time.chrono.GJChronology:904	0 1.0 0.0
org.joda.time.chrono.GJChronology:907	0 1.0 0.0
org.joda.time.chrono.GJChronology:965	0 16.0 0.0
org.joda.time.chrono.GJChronology:974	0 16.0 0.0
org.joda.time.chrono.GJChronology:975	0 16.0 0.0
org.joda.time.chrono.GJChronology:982	0 16.0 0.0
org.joda.time.chrono.GJChronology:986	0 12.0 0.0
org.joda.time.chrono.GJChronology:995	0 10.0 0.0
org.joda.time.chrono.GJChronology:996	0 10.0 0.0
org.joda.time.chrono.GJChronology:1003	0 12.0 0.0
org.joda.time.chrono.GJChronology:987	0 2.0 0.0
org.joda.time.chrono.GJChronology:988	0 2.0 0.0
org.joda.time.chrono.GJChronology:1088	0 16.0 0.0
org.joda.time.chrono.GJChronology:1092	0 12.0 0.0
org.joda.time.chrono.JulianChronology:95	0 59.0 0.0
org.joda.time.chrono.JulianChronology:145	0 60.0 0.0
org.joda.time.chrono.JulianChronology:146	0 60.0 0.0
org.joda.time.chrono.JulianChronology:185	0 60.0 0.0
org.joda.time.chrono.JulianChronology:169	0 5.0 0.0
org.joda.time.chrono.JulianChronology:170	0 5.0 0.0
org.joda.time.chrono.JulianChronology:171	0 5.0 0.0
org.joda.time.chrono.JulianChronology:172	0 5.0 0.0
org.joda.time.chrono.JulianChronology:226	0 2.0 0.0
org.joda.time.chrono.JulianChronology:228	0 2.0 0.0
org.joda.time.chrono.JulianChronology:229	0 2.0 0.0
org.joda.time.field.DecoratedDateTimeField:94	0 114.0 0.0
org.joda.time.field.DecoratedDateTimeField:98	0 114.0 0.0
org.joda.time.field.DecoratedDateTimeField:78	0 16.0 0.0
org.joda.time.field.DecoratedDateTimeField:74	0 7.0 0.0
org.joda.time.field.DelegatedDateTimeField:140	0 8.0 0.0
org.joda.time.field.DelegatedDateTimeField:252	0 5.0 0.0
org.joda.time.field.DelegatedDateTimeField:144	0 12.0 0.0
org.joda.time.field.DelegatedDateTimeField:92	0 6.0 0.0
org.joda.time.field.OffsetDateTimeField:100	0 16.0 0.0
org.joda.time.field.OffsetDateTimeField:187	0 5.0 0.0
org.joda.time.field.SkipDateTimeField:88	0 25.0 0.0
org.joda.time.field.SkipDateTimeField:89	0 25.0 0.0
org.joda.time.field.SkipDateTimeField:96	0 25.0 0.0
org.joda.time.field.SkipUndoDateTimeField:79	0 8.0 0.0
org.joda.time.field.SkipUndoDateTimeField:80	0 8.0 0.0
org.joda.time.field.SkipUndoDateTimeField:83	0 8.0 0.0
org.joda.time.chrono.BasicChronology:565	0 128.0 0.0
org.joda.time.chrono.BasicChronology:144	0 107.0 0.0
org.joda.time.chrono.BasicChronology:154	0 40.0 0.0
org.joda.time.chrono.BasicChronology:196	0 98.0 0.0
org.joda.time.chrono.BasicChronology:206	0 17.0 0.0
org.joda.time.chrono.BasicChronology:477	0 95.0 0.0
org.joda.time.chrono.BasicChronology:535	0 318.0 0.0
org.joda.time.chrono.BasicChronology:544	0 318.0 0.0
org.joda.time.chrono.BasicChronology:168	0 50.0 0.0
org.joda.time.chrono.BasicChronology:575	0 60.0 0.0
org.joda.time.chrono.BasicChronology:576	0 60.0 0.0
org.joda.time.chrono.BasicChronology:577	0 60.0 0.0
org.joda.time.chrono.BasicChronology:590	0 19.0 0.0
org.joda.time.chrono.BasicChronology:348	0 28.0 0.0
org.joda.time.chrono.BasicChronology:371	0 121.0 0.0
org.joda.time.chrono.BasicChronology:372	0 121.0 0.0
org.joda.time.chrono.BasicChronology:373	0 121.0 0.0
org.joda.time.chrono.BasicChronology:415	0 3.0 0.0
org.joda.time.chrono.BasicChronology:497	0 22.0 0.0
org.joda.time.chrono.BasicChronology:500	0 19.0 0.0
org.joda.time.chrono.BasicChronology:307	0 10.0 0.0
org.joda.time.chrono.BasicChronology:518	0 7.0 0.0
org.joda.time.chrono.BasicChronology:498	0 3.0 0.0
org.joda.time.chrono.BasicChronology:522	0 2.0 0.0
org.joda.time.chrono.BasicChronology:410	0 2.0 0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField:54	0 30.0 0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField:79	0 14.0 0.0
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField:111	0 14.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:58	0 325.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:61	0 321.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:62	0 321.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:63	0 321.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:88	0 38.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:91	0 37.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:123	0 91.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:89	0 3.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:59	0 11.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:67	0 15.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:50	0 7.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:71	0 2.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:72	0 2.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:75	0 2.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:76	0 2.0 0.0
org.joda.time.chrono.BasicYearDateTimeField:78	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:298	0 35.0 0.0
org.joda.time.field.BaseDateTimeField:304	0 35.0 0.0
org.joda.time.field.BaseDateTimeField:306	0 35.0 0.0
org.joda.time.field.BaseDateTimeField:307	0 21.0 0.0
org.joda.time.field.BaseDateTimeField:308	0 21.0 0.0
org.joda.time.field.BaseDateTimeField:309	0 21.0 0.0
org.joda.time.field.BaseDateTimeField:310	0 17.0 0.0
org.joda.time.field.BaseDateTimeField:311	0 17.0 0.0
org.joda.time.field.BaseDateTimeField:327	0 33.0 0.0
org.joda.time.field.BaseDateTimeField:348	0 32.0 0.0
org.joda.time.field.BaseDateTimeField:585	0 73.0 0.0
org.joda.time.field.BaseDateTimeField:586	0 73.0 0.0
org.joda.time.field.BaseDateTimeField:589	0 73.0 0.0
org.joda.time.field.BaseDateTimeField:590	0 60.0 0.0
org.joda.time.field.BaseDateTimeField:591	0 60.0 0.0
org.joda.time.field.BaseDateTimeField:594	0 60.0 0.0
org.joda.time.field.BaseDateTimeField:598	0 73.0 0.0
org.joda.time.field.BaseDateTimeField:758	0 325.0 0.0
org.joda.time.field.BaseDateTimeField:772	0 325.0 0.0
org.joda.time.field.BaseDateTimeField:804	0 325.0 0.0
org.joda.time.field.BaseDateTimeField:818	0 325.0 0.0
org.joda.time.field.BaseDateTimeField:253	0 299.0 0.0
org.joda.time.field.BaseDateTimeField:328	0 14.0 0.0
org.joda.time.field.BaseDateTimeField:329	0 14.0 0.0
org.joda.time.field.BaseDateTimeField:330	0 14.0 0.0
org.joda.time.field.BaseDateTimeField:331	0 13.0 0.0
org.joda.time.field.BaseDateTimeField:332	0 13.0 0.0
org.joda.time.field.BaseDateTimeField:592	0 6.0 0.0
org.joda.time.field.BaseDateTimeField:62	0 10.0 0.0
org.joda.time.field.BaseDateTimeField:94	0 15.0 0.0
org.joda.time.field.BaseDateTimeField:153	0 8.0 0.0
org.joda.time.field.BaseDateTimeField:168	0 26.0 0.0
org.joda.time.field.BaseDateTimeField:227	0 9.0 0.0
org.joda.time.field.BaseDateTimeField:829	0 8.0 0.0
org.joda.time.field.BaseDateTimeField:830	0 8.0 0.0
org.joda.time.field.BaseDateTimeField:831	0 8.0 0.0
org.joda.time.field.BaseDateTimeField:833	0 8.0 0.0
org.joda.time.field.BaseDateTimeField:834	0 5.0 0.0
org.joda.time.field.BaseDateTimeField:850	0 8.0 0.0
org.joda.time.field.BaseDateTimeField:746	0 21.0 0.0
org.joda.time.field.BaseDateTimeField:903	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:904	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:906	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:907	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:909	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:911	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:913	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:927	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:928	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:930	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:931	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:933	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:935	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:937	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:955	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:956	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:958	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:959	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:961	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:963	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:964	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:966	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:970	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:971	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:973	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:379	0 18.0 0.0
org.joda.time.field.BaseDateTimeField:385	0 18.0 0.0
org.joda.time.field.BaseDateTimeField:387	0 18.0 0.0
org.joda.time.field.BaseDateTimeField:388	0 11.0 0.0
org.joda.time.field.BaseDateTimeField:389	0 11.0 0.0
org.joda.time.field.BaseDateTimeField:390	0 11.0 0.0
org.joda.time.field.BaseDateTimeField:394	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:395	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:396	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:397	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:398	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:400	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:402	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:406	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:407	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:408	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:409	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:410	0 18.0 0.0
org.joda.time.field.BaseDateTimeField:433	0 18.0 0.0
org.joda.time.field.BaseDateTimeField:391	0 9.0 0.0
org.joda.time.field.BaseDateTimeField:392	0 9.0 0.0
org.joda.time.field.BaseDateTimeField:618	0 17.0 0.0
org.joda.time.field.BaseDateTimeField:619	0 17.0 0.0
org.joda.time.field.BaseDateTimeField:668	0 8.0 0.0
org.joda.time.field.BaseDateTimeField:411	0 7.0 0.0
org.joda.time.field.BaseDateTimeField:412	0 7.0 0.0
org.joda.time.field.BaseDateTimeField:413	0 7.0 0.0
org.joda.time.field.BaseDateTimeField:417	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:418	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:419	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:420	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:421	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:423	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:424	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:428	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:429	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:430	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:431	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:835	0 3.0 0.0
org.joda.time.field.BaseDateTimeField:836	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:839	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:461	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:462	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:464	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:313	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:314	0 4.0 0.0
org.joda.time.field.BaseDateTimeField:317	0 3.0 0.0
org.joda.time.field.BaseDateTimeField:319	0 3.0 0.0
org.joda.time.field.BaseDateTimeField:323	0 3.0 0.0
org.joda.time.field.BaseDateTimeField:324	0 3.0 0.0
org.joda.time.field.BaseDateTimeField:325	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:326	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:414	0 5.0 0.0
org.joda.time.field.BaseDateTimeField:415	0 5.0 0.0
org.joda.time.field.BaseDateTimeField:334	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:335	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:336	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:338	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:339	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:343	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:344	0 1.0 0.0
org.joda.time.field.BaseDateTimeField:267	0 3.0 0.0
org.joda.time.field.BaseDateTimeField:315	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:195	0 2.0 0.0
org.joda.time.field.BaseDateTimeField:210	0 2.0 0.0
org.joda.time.field.PreciseDateTimeField:80	0 641.0 0.0
org.joda.time.field.PreciseDateTimeField:95	0 4.0 0.0
org.joda.time.field.PreciseDateTimeField:96	0 4.0 0.0
org.joda.time.field.PreciseDateTimeField:99	0 4.0 0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField:78	0 17.0 0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField:67	0 4.0 0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField:90	0 7.0 0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField:122	0 4.0 0.0
org.joda.time.DateTimeUtils:86	0 210.0 0.0
org.joda.time.DateTimeUtils:283	0 591.0 0.0
org.joda.time.DateTimeUtils:316	0 157.0 0.0
org.joda.time.DateTimeUtils:317	0 157.0 0.0
org.joda.time.DateTimeUtils:319	0 90.0 0.0
org.joda.time.DateTimeUtils:176	0 239.0 0.0
org.joda.time.DateTimeUtils:179	0 232.0 0.0
org.joda.time.DateTimeUtils:194	0 223.0 0.0
org.joda.time.DateTimeUtils:197	0 218.0 0.0
org.joda.time.DateTimeUtils:198	0 218.0 0.0
org.joda.time.DateTimeUtils:201	0 218.0 0.0
org.joda.time.DateTimeUtils:333	0 18.0 0.0
org.joda.time.DateTimeUtils:336	0 10.0 0.0
org.joda.time.DateTimeUtils:177	0 22.0 0.0
org.joda.time.DateTimeUtils:217	0 15.0 0.0
org.joda.time.DateTimeUtils:218	0 15.0 0.0
org.joda.time.DateTimeUtils:219	0 13.0 0.0
org.joda.time.DateTimeUtils:223	0 15.0 0.0
org.joda.time.DateTimeUtils:226	0 15.0 0.0
org.joda.time.DateTimeUtils:195	0 8.0 0.0
org.joda.time.DateTimeUtils:264	0 11.0 0.0
org.joda.time.DateTimeUtils:268	0 11.0 0.0
org.joda.time.DateTimeUtils:300	0 20.0 0.0
org.joda.time.DateTimeUtils:395	0 29.0 0.0
org.joda.time.DateTimeUtils:396	0 29.0 0.0
org.joda.time.DateTimeUtils:334	0 8.0 0.0
org.joda.time.DateTimeUtils:265	0 2.0 0.0
org.joda.time.DateTimeUtils:266	0 2.0 0.0
org.joda.time.DateTimeUtils:364	0 14.0 0.0
org.joda.time.DateTimeUtils:367	0 14.0 0.0
org.joda.time.DateTimeUtils:368	0 14.0 0.0
org.joda.time.DateTimeUtils:369	0 14.0 0.0
org.joda.time.DateTimeUtils:370	0 14.0 0.0
