org.apache.commons.math3.optim.univariate.BracketFinder:167	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:184	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:185	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:186	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:187	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:188	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:189	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:190	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:192	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:193	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:194	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:195	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:196	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:197	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:199	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:200	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:201	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:202	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:204	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:205	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:206	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:208	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:229	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:245	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:261	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:281	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:284	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.univariate.BracketFinder:285	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:101	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:102	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:151	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:152	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:176	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:177	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:178	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:180	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:181	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:182	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:185	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:188	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:189	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:190	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:191	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:193	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:195	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:196	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:197	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:198	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:199	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:201	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:202	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:204	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:206	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:207	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:208	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:209	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:210	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:212	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:219	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:223	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:224	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:225	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:230	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:231	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:283	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:284	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:285	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:286	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:287	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:288	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:291	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:292	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:293	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:295	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:380	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:345	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:346	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:357	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:358	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:362	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:348	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:349	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:350	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:352	1.0 3.0 0.0944911182523068
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:353	1.0 3.0 0.0944911182523068
org.apache.commons.math3.util.Incrementor:53	2.0 17.0 0.086710996952412
org.apache.commons.math3.util.Incrementor:54	2.0 17.0 0.086710996952412
org.apache.commons.math3.util.Incrementor:62	2.0 17.0 0.086710996952412
org.apache.commons.math3.util.Incrementor:69	2.0 17.0 0.086710996952412
org.apache.commons.math3.optim.univariate.BracketFinder:48	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:79	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:80	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:90	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:91	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:94	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:98	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:99	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BracketFinder:100	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:65	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:70	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:122	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:124	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:127	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:130	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:131	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:134	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:136	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:174	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:376	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:318	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:329	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:330	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:333	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BrentOptimizer:242	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.BrentOptimizer:243	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:41	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:117	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:123	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:124	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:125	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:126	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:127	1.0 4.0 0.08451542547285165
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:68	1.0 5.0 0.07715167498104596
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:69	1.0 5.0 0.07715167498104596
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker:70	1.0 5.0 0.07715167498104596
org.apache.commons.math3.util.MathArrays:749	1.0 6.0 0.07142857142857142
org.apache.commons.math3.util.MathArrays:777	1.0 6.0 0.07142857142857142
org.apache.commons.math3.util.MathArrays:778	1.0 6.0 0.07142857142857142
org.apache.commons.math3.util.MathArrays:779	1.0 6.0 0.07142857142857142
org.apache.commons.math3.util.Precision:339	1.0 6.0 0.07142857142857142
org.apache.commons.math3.util.Precision:244	2.0 27.0 0.07018624063435965
org.apache.commons.math3.optim.univariate.BrentOptimizer:209	1.0 7.0 0.0668153104781061
org.apache.commons.math3.analysis.solvers.BrentSolver:222	1.0 9.0 0.05976143046671968
org.apache.commons.math3.analysis.solvers.BrentSolver:197	1.0 10.0 0.05698028822981897
org.apache.commons.math3.analysis.solvers.BrentSolver:219	1.0 10.0 0.05698028822981897
org.apache.commons.math3.analysis.solvers.BrentSolver:227	1.0 10.0 0.05698028822981897
org.apache.commons.math3.analysis.solvers.BrentSolver:228	1.0 10.0 0.05698028822981897
org.apache.commons.math3.analysis.solvers.BrentSolver:229	1.0 10.0 0.05698028822981897
org.apache.commons.math3.analysis.solvers.BrentSolver:230	1.0 10.0 0.05698028822981897
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:71	1.0 10.0 0.05698028822981897
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:75	1.0 10.0 0.05698028822981897
org.apache.commons.math3.util.Precision:336	2.0 44.0 0.05572782125753528
org.apache.commons.math3.analysis.solvers.BrentSolver:47	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.BrentSolver:48	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.BrentSolver:55	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.BrentSolver:56	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.BrentSolver:98	1.0 11.0 0.0545544725589981
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:280	1.0 11.0 0.0545544725589981
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:346	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver:37	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver:38	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver:67	1.0 11.0 0.0545544725589981
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver:70	1.0 11.0 0.0545544725589981
org.apache.commons.math3.optim.univariate.BrentOptimizer:264	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:88	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:89	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:90	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:91	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:93	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:96	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:97	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:102	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:103	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:108	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:113	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:114	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:119	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:120	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:144	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:145	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:146	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:147	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:148	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:149	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:150	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:151	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:153	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:154	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:157	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:158	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:159	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:160	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:161	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:162	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:163	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:166	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:167	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:169	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:171	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:173	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:179	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:185	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:187	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:188	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:196	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:199	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:201	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:202	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:203	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:211	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:214	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:215	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:217	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:218	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:224	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:225	1.0 12.0 0.052414241836095915
org.apache.commons.math3.analysis.solvers.BrentSolver:232	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:49	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:193	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:194	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:195	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:196	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:197	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:198	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:199	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:200	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:205	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:206	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:208	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:209	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:210	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:213	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:214	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:215	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:217	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:219	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:220	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:221	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:222	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:223	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:225	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:230	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:231	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:235	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:236	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:239	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:240	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:243	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:244	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:245	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:246	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:251	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:252	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:253	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:254	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:255	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:259	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:264	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:265	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:266	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:268	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:269	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:274	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:277	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:287	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:317	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:330	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:331	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:332	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:333	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:334	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:335	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:336	1.0 12.0 0.052414241836095915
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:406	1.0 12.0 0.052414241836095915
