org.apache.commons.math.dfp.Dfp:1550	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1551	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1552	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1553	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1556	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1557	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1563	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1567	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1568	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:1572	0.0 23.0 0.0
org.apache.commons.math.dfp.Dfp:2169	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:2170	0.0 3.0 0.0
org.apache.commons.math.dfp.Dfp:2171	0.0 3.0 0.0
org.apache.commons.math.dfp.Dfp:2173	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:2175	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:2176	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:2179	0.0 5.0 0.0
org.apache.commons.math.dfp.Dfp:2180	0.0 5.0 0.0
org.apache.commons.math.dfp.Dfp:2181	0.0 5.0 0.0
org.apache.commons.math.dfp.Dfp:2182	0.0 5.0 0.0
org.apache.commons.math.dfp.Dfp:2183	0.0 5.0 0.0
org.apache.commons.math.dfp.Dfp:2211	0.0 18.0 0.0
org.apache.commons.math.dfp.Dfp:2221	0.0 4.0 0.0
org.apache.commons.math.dfp.Dfp:2222	0.0 4.0 0.0
org.apache.commons.math.dfp.Dfp:2223	0.0 4.0 0.0
org.apache.commons.math.dfp.Dfp:568	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:612	0.0 24.0 0.0
org.apache.commons.math.dfp.Dfp:622	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:821	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:846	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:926	0.0 29.869565217391305 0.0
org.apache.commons.math.dfp.Dfp:943	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:946	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:947	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:950	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:971	0.0 9.0 0.0
org.apache.commons.math.dfp.Dfp:977	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:978	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:979	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:980	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:988	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1018	0.0 24.0 0.0
org.apache.commons.math.dfp.Dfp:1019	0.0 24.0 0.0
org.apache.commons.math.dfp.Dfp:1020	0.0 24.0 0.0
org.apache.commons.math.dfp.Dfp:1021	0.0 24.0 0.0
org.apache.commons.math.dfp.Dfp:1028	0.0 24.0 0.0
org.apache.commons.math.dfp.Dfp:1029	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1030	0.0 2.260869565217391 0.0
org.apache.commons.math.dfp.Dfp:1031	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1036	0.0 26.0 0.0
org.apache.commons.math.dfp.Dfp:1037	0.0 26.0 0.0
org.apache.commons.math.dfp.Dfp:1038	0.0 26.0 0.0
org.apache.commons.math.dfp.Dfp:1050	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1052	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1054	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1058	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1062	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1063	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1066	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1067	0.0 9.0 0.0
org.apache.commons.math.dfp.Dfp:1070	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:1079	0.0 7.0 0.0
org.apache.commons.math.dfp.Dfp:1957	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:1960	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:2138	0.0 12.608695652173912 0.0
org.apache.commons.math.dfp.Dfp:2139	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:2140	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:2141	0.0 8.0 0.0
org.apache.commons.math.dfp.Dfp:764	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:765	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:766	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:789	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:790	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:791	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:962	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:966	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1177	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1178	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1181	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1182	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1185	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1189	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1193	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1197	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1198	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1199	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1200	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1201	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1202	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1424	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1425	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1428	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1429	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1432	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1433	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1434	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1435	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1603	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1604	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1607	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1611	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1612	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1613	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1614	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1909	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1910	0.0 3.0 0.0
org.apache.commons.math.dfp.Dfp:220	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:221	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:243	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:244	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:245	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:246	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1186	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1190	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1194	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1378	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1379	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1392	0.0 4.0 0.0
org.apache.commons.math.dfp.Dfp:1393	0.0 4.0 0.0
org.apache.commons.math.dfp.Dfp:1438	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1439	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1440	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1441	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1444	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1445	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1446	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1447	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1450	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1452	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1453	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1454	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1455	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1456	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1522	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1523	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1526	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1527	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1528	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1531	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1532	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1533	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1534	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1535	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1536	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1542	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1543	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1544	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1545	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1546	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1558	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:1559	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:1560	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:1564	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1569	0.0 4.0 0.0
org.apache.commons.math.dfp.Dfp:1608	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1617	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1618	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1619	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1620	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1623	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1624	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1625	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1626	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1627	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1628	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1798	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1799	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:1802	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1803	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1809	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1810	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1811	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1812	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1813	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1814	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1819	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1820	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1821	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1822	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1823	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:2072	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:2073	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:2074	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:2075	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:2076	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:2234	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2242	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2243	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2244	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2247	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2248	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2251	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2252	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2257	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2258	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2259	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2260	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2262	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2263	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2266	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2268	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2269	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2270	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2272	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2273	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2275	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2278	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2279	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2282	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2285	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2286	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2287	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2290	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2291	0.0 4.826086956521739 0.0
org.apache.commons.math.dfp.Dfp:2292	0.0 4.826086956521739 0.0
org.apache.commons.math.dfp.Dfp:2295	0.0 3.782608695652174 0.0
org.apache.commons.math.dfp.Dfp:1958	0.0 9.608695652173912 0.0
org.apache.commons.math.dfp.Dfp:1965	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1976	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1977	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1985	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:1986	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:1987	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1988	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1989	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:1990	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:1994	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:1995	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1996	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:1999	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2002	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:2003	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:2004	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:2007	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2009	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2010	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2012	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2013	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2024	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2028	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2029	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:2030	0.0 2.9565217391304346 0.0
org.apache.commons.math.dfp.Dfp:2035	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2039	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2043	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:2044	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:2045	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:2046	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:2049	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:934	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1010	0.0 1.391304347826087 0.0
org.apache.commons.math.dfp.Dfp:1012	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1003	0.0 6.0 0.0
org.apache.commons.math.dfp.Dfp:1022	0.0 21.0 0.0
org.apache.commons.math.dfp.Dfp:1023	0.0 21.0 0.0
org.apache.commons.math.dfp.Dfp:1024	0.0 21.0 0.0
org.apache.commons.math.dfp.Dfp:1055	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1059	0.0 1.391304347826087 0.0
org.apache.commons.math.dfp.Dfp:181	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:182	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:183	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:184	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:185	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:186	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:187	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1103	0.0 17.0 0.0
org.apache.commons.math.dfp.Dfp:1862	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1866	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1868	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1871	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1872	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1875	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1878	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1879	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1880	0.0 5.565217391304348 0.0
org.apache.commons.math.dfp.Dfp:1881	0.0 5.565217391304348 0.0
org.apache.commons.math.dfp.Dfp:1889	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1890	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1891	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:1892	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1893	0.0 1.0 0.0
org.apache.commons.math.dfp.Dfp:1900	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:256	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:259	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:260	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:261	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:262	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:263	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:265	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:266	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:267	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:269	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:271	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:276	0.0 38.08695652173913 0.0
org.apache.commons.math.dfp.Dfp:279	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:280	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:281	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:283	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:286	0.0 35.34782608695652 0.0
org.apache.commons.math.dfp.Dfp:301	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:302	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:303	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:305	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:309	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:310	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:311	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:312	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:314	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:2320	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:2321	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:2333	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:2334	0.0 19.0 0.0
org.apache.commons.math.dfp.Dfp:2379	0.0 12.0 0.0
org.apache.commons.math.dfp.Dfp:306	0.0 14.0 0.0
org.apache.commons.math.dfp.Dfp:1912	0.0 2.0 0.0
org.apache.commons.math.dfp.Dfp:1913	0.0 2.0 0.0
org.apache.commons.math.dfp.DfpField:259	0.0 3.0 0.0
org.apache.commons.math.dfp.DfpField:260	0.0 3.0 0.0
org.apache.commons.math.dfp.DfpField:281	0.0 20.0 0.0
org.apache.commons.math.dfp.DfpField:456	0.0 9.0 0.0
org.apache.commons.math.dfp.DfpField:477	0.0 8.0 0.0
org.apache.commons.math.dfp.DfpField:484	0.0 3.0 0.0
org.apache.commons.math.dfp.DfpField:491	0.0 6.0 0.0
org.apache.commons.math.dfp.DfpField:505	0.0 6.0 0.0
org.apache.commons.math.dfp.DfpField:428	0.0 5.0 0.0
org.apache.commons.math.dfp.DfpField:463	0.0 8.0 0.0
org.apache.commons.math.dfp.DfpField:335	0.0 2.0 0.0
org.apache.commons.math.dfp.DfpField:367	0.0 19.0 0.0
org.apache.commons.math.util.FastMath:55	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:60	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:65	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:70	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:73	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:76	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:85	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:105	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:118	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:128	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:131	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:134	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:137	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:140	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:143	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:146	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:167	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:175	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:178	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:208	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:209	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:210	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:213	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:214	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:217	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:218	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:219	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:220	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:222	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:224	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:225	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:226	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:231	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:232	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:233	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:234	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:238	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:239	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:240	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:244	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:245	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:987	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:988	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:989	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:990	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:991	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:992	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:994	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:995	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:996	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:997	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:999	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1000	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1002	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1003	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1004	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1007	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1008	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1009	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1012	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1021	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1022	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1023	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1024	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1025	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1030	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1037	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1038	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1040	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1041	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1042	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1043	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1044	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1045	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1046	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1047	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1049	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1057	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1058	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1061	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1062	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1070	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1071	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1073	0.0 35.0 0.0
org.apache.commons.math.util.FastMath:1074	0.0 35.0 0.0
